ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 02:25:00,658.331298828125,734.014404296875,0.0,258.3600158691406,268.0993347167969,1.0,0.0,443.19549560546875,0.0,368.9382019042969,319.62890625,0.0
2018-07-02 02:30:00,639.3838500976562,727.874755859375,0.0,271.44000244140625,264.54425048828125,1.0,43.445892333984375,436.82257080078125,0.0,348.91339111328125,316.464599609375,0.0
2018-07-02 02:35:00,656.6083374023438,721.431640625,0.0,260.52001953125,265.36529541015625,1.0,133.48150634765625,430.16754150390625,0.0,393.8551330566406,313.33245849609375,0.0
2018-07-02 02:40:00,615.8624267578125,714.6328735351562,0.0,262.9200134277344,263.43572998046875,1.0,165.89285278320312,423.1844177246094,0.0,412.6321716308594,309.9771728515625,0.0
2018-07-02 02:45:00,657.1063232421875,707.5866088867188,0.0,269.6400146484375,262.45343017578125,1.0,180.29629516601562,415.9618225097656,0.0,350.66796875,306.60003662109375,0.0
2018-07-02 02:50:00,611.8184204101562,700.3960571289062,0.0,268.08001708984375,263.6850280761719,1.0,130.29705810546875,408.60028076171875,0.0,369.9684143066406,303.4295959472656,0.0
2018-07-02 02:55:00,685.3749389648438,693.2047729492188,0.0,274.8000183105469,264.17791748046875,1.0,206.16384887695312,401.08795166015625,0.0,351.4416809082031,300.94683837890625,0.0
2018-07-02 03:00:00,594.35546875,686.92138671875,0.0,265.55999755859375,266.1438293457031,1.0,140.400390625,393.49945068359375,0.0,363.15374755859375,298.36883544921875,0.0
2018-07-02 03:05:00,619.9334106445312,679.2200927734375,0.0,269.6400146484375,264.9885559082031,1.0,112.28036499023438,385.8548278808594,0.0,418.493896484375,295.8460998535156,0.0
2018-07-02 03:10:00,607.1151733398438,671.5810546875,0.0,276.4800109863281,264.94818115234375,1.0,161.9498291015625,378.24493408203125,0.0,340.22796630859375,294.30523681640625,0.0
2018-07-02 03:15:00,495.75543212890625,664.0103149414062,0.0,263.8800048828125,266.9021911621094,1.0,61.29560852050781,370.7427673339844,0.0,336.3491516113281,293.21905517578125,0.0
2018-07-02 03:20:00,625.4105224609375,656.488037109375,0.0,272.0400085449219,264.98907470703125,1.0,163.25186157226562,363.2934265136719,0.0,281.9714660644531,288.34002685546875,0.0
2018-07-02 03:25:00,664.6185913085938,649.1228637695312,0.0,270.96002197265625,268.4414367675781,1.0,224.7447509765625,355.98443603515625,0.0,325.94061279296875,283.83526611328125,0.0
2018-07-02 03:30:00,471.7027893066406,641.9175415039062,0.0,277.08001708984375,269.0755615234375,1.0,115.81829833984375,348.8299865722656,0.0,310.0458984375,279.3660583496094,0.0
2018-07-02 03:35:00,494.6145324707031,634.87890625,0.0,259.67999267578125,271.0545654296875,1.0,170.7095947265625,341.83154296875,0.0,322.9460754394531,275.3079833984375,0.0
2018-07-02 03:40:00,536.716796875,627.9541625976562,0.0,267.0,267.73907470703125,1.0,59.27691650390625,334.9586486816406,0.0,345.57220458984375,271.73974609375,0.0
2018-07-02 03:45:00,693.009033203125,621.2191162109375,0.0,262.8000183105469,267.1307678222656,1.0,158.36685180664062,328.2818908691406,0.0,373.2387390136719,268.2712097167969,0.0
2018-07-02 03:50:00,713.3033447265625,614.593505859375,0.0,272.0400085449219,266.01214599609375,1.0,124.33233642578125,321.7698669433594,0.0,313.4929504394531,265.1494140625,0.0
2018-07-02 03:55:00,650.064208984375,608.1405029296875,0.0,264.7200012207031,267.8664245605469,1.0,83.65176391601562,315.4743347167969,0.0,357.1085205078125,262.3994140625,0.0
2018-07-02 04:00:00,615.747802734375,601.7803955078125,0.0,277.20001220703125,267.3963317871094,1.0,139.23622131347656,309.3728942871094,0.0,310.25567626953125,260.529052734375,0.0
2018-07-02 04:05:00,536.9514770507812,595.8372192382812,0.0,266.8800048828125,270.4329833984375,1.0,154.27337646484375,303.5951843261719,0.0,333.0422668457031,257.7696533203125,0.0
2018-07-02 04:10:00,513.92578125,589.6338500976562,0.0,262.20001220703125,269.8640441894531,1.0,92.57096862792969,297.4905700683594,0.0,362.7996520996094,255.05308532714844,0.0
2018-07-02 04:15:00,566.09423828125,583.4883422851562,0.0,258.7200012207031,267.8464660644531,1.0,45.57011413574219,291.4395751953125,0.0,303.6619873046875,252.35379028320312,0.0
2018-07-02 04:20:00,537.742431640625,577.3729858398438,0.0,271.32000732421875,265.6057434082031,1.0,107.17770385742188,285.43212890625,0.0,338.7772521972656,249.6648712158203,0.0
2018-07-02 04:25:00,493.52752685546875,571.3449096679688,0.0,264.96002197265625,267.8052978515625,1.0,121.49765014648438,279.5260009765625,0.0,306.23065185546875,247.01705932617188,0.0
2018-07-02 04:30:00,639.1302490234375,565.3457641601562,0.0,273.239990234375,267.84625244140625,1.0,99.79373168945312,273.6363220214844,0.0,302.7524719238281,244.3739471435547,0.0
2018-07-02 04:35:00,400.4312744140625,559.4068603515625,0.0,266.52001953125,270.003173828125,1.0,134.55621337890625,267.81298828125,0.0,357.0308837890625,241.7542266845703,0.0
2018-07-02 04:40:00,491.9040222167969,553.53466796875,0.0,279.6000061035156,269.6140441894531,1.0,128.33607482910156,262.03521728515625,0.0,290.3983459472656,239.16856384277344,0.0
2018-07-02 04:45:00,539.7947387695312,547.7809448242188,0.0,267.3600158691406,272.8494873046875,1.0,82.48733520507812,256.38946533203125,0.0,309.2384033203125,236.6369171142578,0.0
2018-07-02 04:50:00,611.5784301757812,542.1044921875,0.0,282.0,271.55828857421875,1.0,125.80723571777344,250.81971740722656,0.0,357.2914123535156,234.12420654296875,0.0
2018-07-02 04:55:00,503.0749206542969,536.6031494140625,0.0,267.4800109863281,274.39227294921875,1.0,94.98271179199219,245.43667602539062,0.0,294.17431640625,231.6988983154297,0.0
2018-07-02 05:00:00,536.7109375,531.2642822265625,0.0,267.1199951171875,272.1041259765625,1.0,65.69195556640625,240.21273803710938,0.0,316.46893310546875,229.34352111816406,0.0
2018-07-02 05:05:00,481.012939453125,526.1494140625,0.0,266.6600036621094,269.771728515625,1.0,69.846435546875,235.19981384277344,0.0,355.7848205566406,227.08599853515625,0.0
2018-07-02 05:10:00,578.7537231445312,521.2847900390625,0.0,266.0400085449219,267.80963134765625,1.0,83.72669982910156,230.42066955566406,0.0,286.2611389160156,224.92315673828125,0.0
2018-07-02 05:15:00,475.8592224121094,516.6362915039062,0.0,282.4800109863281,265.8425598144531,1.0,134.8161163330078,225.8741912841797,0.0,272.35247802734375,222.8677520751953,0.0
2018-07-02 05:20:00,552.3095703125,512.3095703125,0.0,272.3999938964844,268.619384765625,1.0,62.11137390136719,221.64967346191406,0.0,326.2521057128906,220.94927978515625,0.0
2018-07-02 05:25:00,535.671630859375,508.2458190917969,0.0,278.2799987792969,267.06781005859375,1.0,156.85873413085938,217.67514038085938,0.0,307.3378601074219,219.14959716796875,0.0
2018-07-02 05:30:00,510.8563537597656,504.4891052246094,0.0,274.55999755859375,266.8484802246094,1.0,98.96780395507812,214.00241088867188,0.0,314.7413024902344,217.4788818359375,0.0
2018-07-02 05:35:00,546.411865234375,500.9676818847656,0.0,276.7200012207031,265.8382263183594,1.0,165.84042358398438,210.57437133789062,0.0,297.398681640625,215.90603637695312,0.0
2018-07-02 05:40:00,499.5011291503906,497.75543212890625,0.0,274.9200134277344,266.62158203125,1.0,109.53190612792969,207.4427490234375,0.0,294.4944152832031,214.4849853515625,0.0
2018-07-02 05:45:00,579.7429809570312,494.86029052734375,0.0,348.7200012207031,268.6155090332031,1.0,113.10385131835938,204.61734008789062,0.0,261.4072265625,213.1849822998047,0.0
2018-07-02 05:50:00,584.4788208007812,492.44830322265625,0.0,381.4800109863281,293.577880859375,1.0,55.40496826171875,202.29400634765625,0.0,297.4194641113281,212.09701538085938,0.0
2018-07-02 05:55:00,630.660888671875,490.29986572265625,0.0,638.280029296875,322.943359375,0.0,80.56002807617188,200.21705627441406,0.0,319.1176452636719,211.11239624023438,0.0
2018-07-02 06:00:00,588.689208984375,489.0561218261719,0.0,760.199951171875,428.4289245605469,1.0,78.62945556640625,199.10806274414062,0.0,262.4819030761719,210.4821014404297,0.0
2018-07-02 06:05:00,559.9444580078125,488.0482177734375,0.0,762.5999755859375,542.0801391601562,1.0,19.917236328125,198.22952270507812,0.0,302.35308837890625,209.9414825439453,0.0
2018-07-02 06:10:00,565.3206176757812,486.7708740234375,0.0,754.199951171875,607.2110595703125,1.0,139.60061645507812,197.06597900390625,0.0,328.7488708496094,209.3065185546875,0.0
2018-07-02 06:15:00,520.308837890625,485.30377197265625,0.0,767.760009765625,636.0504150390625,1.0,131.32046508789062,195.68374633789062,0.0,334.6521911621094,208.62115478515625,0.0
2018-07-02 06:20:00,573.6224365234375,483.8904113769531,0.0,789.0,656.4482421875,1.0,147.7498016357422,194.3505096435547,0.0,351.4599304199219,207.95135498046875,0.0
2018-07-02 06:25:00,594.3072509765625,482.5994873046875,0.0,811.3200073242188,679.0621337890625,1.0,116.11592102050781,193.1336212158203,0.0,312.9225769042969,207.34385681152344,0.0
2018-07-02 06:30:00,562.94775390625,481.4355163574219,0.0,832.919921875,705.4652099609375,1.0,112.45046997070312,192.040771484375,0.0,323.0859375,206.79107666015625,0.0
2018-07-02 06:35:00,373.07391357421875,480.4169921875,0.0,876.9599609375,734.57373046875,1.0,40.3565673828125,191.09820556640625,0.0,326.8056945800781,206.29832458496094,0.0
2018-07-02 06:40:00,551.7512817382812,479.6944580078125,0.0,888.47998046875,773.9147338867188,1.0,65.27726745605469,190.4351348876953,0.0,341.29656982421875,205.92100524902344,0.0
2018-07-02 06:45:00,464.03277587890625,479.25189208984375,0.0,889.3199462890625,806.75927734375,1.0,159.56201171875,190.06512451171875,0.0,317.84161376953125,205.68031311035156,0.0
2018-07-02 06:50:00,537.0338745117188,479.2828369140625,0.0,886.7999267578125,830.643798828125,1.0,72.75289916992188,190.14590454101562,0.0,295.01922607421875,205.65225219726562,0.0
2018-07-02 06:55:00,690.0120849609375,479.9881591796875,0.0,894.5999755859375,847.5914306640625,1.0,169.51480102539062,190.90988159179688,0.0,282.1150817871094,205.89918518066406,0.0
2018-07-02 07:00:00,441.89337158203125,481.58538818359375,0.0,899.52001953125,864.064208984375,1.0,133.85400390625,192.54840087890625,0.0,274.4319152832031,206.5398712158203,0.0
2018-07-02 07:05:00,523.9783325195312,484.33929443359375,0.0,912.239990234375,878.938232421875,1.0,67.94892883300781,195.3302001953125,0.0,328.88311767578125,207.69679260253906,0.0
2018-07-02 07:10:00,519.4176635742188,488.50506591796875,0.0,939.239990234375,894.6256103515625,1.0,149.82846069335938,199.49465942382812,0.0,345.40509033203125,209.4667205810547,0.0
2018-07-02 07:15:00,465.7074890136719,494.31817626953125,0.0,1003.7999267578125,915.590087890625,1.0,103.65768432617188,205.2917022705078,0.0,311.5323486328125,211.9527587890625,0.0
2018-07-02 07:20:00,512.8892822265625,502.03839111328125,0.0,1003.3199462890625,954.2183837890625,1.0,163.40757751464844,212.94992065429688,0.0,293.4668884277344,215.2576141357422,0.0
2018-07-02 07:25:00,468.8903503417969,511.4052734375,0.0,1023.1199951171875,976.65380859375,1.0,99.18685913085938,222.22610473632812,0.0,266.8673400878906,219.30923461914062,0.0
2018-07-02 07:30:00,487.6568298339844,522.5081787109375,0.0,1033.43994140625,996.404296875,1.0,115.03231811523438,233.2066650390625,0.0,319.83612060546875,224.12808227539062,0.0
2018-07-02 07:35:00,491.97747802734375,535.2162475585938,0.0,1039.7999267578125,1011.4898681640625,1.0,160.88113403320312,245.76022338867188,0.0,309.97601318359375,229.6593780517578,0.0
2018-07-02 07:40:00,628.7100830078125,549.30859375,0.0,1072.679931640625,1022.278076171875,1.0,145.5680389404297,259.64044189453125,0.0,335.79791259765625,235.8076171875,0.0
2018-07-02 07:45:00,512.0088500976562,564.5731201171875,0.0,1097.6400146484375,1041.7327880859375,1.0,228.5545654296875,274.7074890136719,0.0,327.0594787597656,242.4738006591797,0.0
2018-07-02 07:50:00,674.1011962890625,580.6119995117188,0.0,1030.43994140625,1063.6632080078125,1.0,198.43267822265625,290.5150146484375,0.0,258.56048583984375,249.48629760742188,0.0
2018-07-02 07:55:00,596.0299072265625,596.781494140625,0.0,1077.1199951171875,1048.7100830078125,1.0,235.90878295898438,306.4031982421875,0.0,324.4742126464844,256.57598876953125,0.0
2018-07-02 08:00:00,462.0892639160156,613.10791015625,0.0,1053.8399658203125,1058.2833251953125,1.0,186.93934631347656,322.4978942871094,0.0,285.5938720703125,263.74169921875,0.0
2018-07-02 08:05:00,568.1813354492188,629.0558471679688,0.0,1077.8399658203125,1056.2744140625,1.0,230.57186889648438,338.1795349121094,0.0,303.78717041015625,270.7401428222656,0.0
2018-07-02 08:10:00,641.1484985351562,644.5252685546875,0.0,1092.5999755859375,1065.51513671875,1.0,190.24398803710938,353.39154052734375,0.0,315.6865539550781,277.5342102050781,0.0
2018-07-02 08:15:00,735.8294677734375,659.3090209960938,0.0,1103.4000244140625,1078.3865966796875,1.0,222.23007202148438,367.9241943359375,0.0,271.2004089355469,284.0199890136719,0.0
2018-07-02 08:20:00,667.3862915039062,673.3048095703125,0.0,1151.2799072265625,1091.2412109375,1.0,307.59765625,381.68780517578125,0.0,298.685546875,290.1667785644531,0.0
2018-07-02 08:25:00,668.078125,686.6266479492188,0.0,1143.1199951171875,1119.3607177734375,1.0,308.1988220214844,394.795166015625,0.0,298.6777648925781,296.01708984375,0.0
2018-07-02 08:30:00,668.7699584960938,699.1188354492188,1.0,1189.9200439453125,1133.040771484375,1.0,308.79998779296875,407.081298828125,1.0,298.66998291015625,301.50396728515625,1.0
2018-07-02 08:35:00,711.1599731445312,737.8698120117188,1.0,1188.1199951171875,1160.8941650390625,1.0,298.3999938964844,424.56591796875,1.0,306.3299865722656,321.7089538574219,1.0
2018-07-02 08:40:00,686.1199951171875,774.22509765625,1.0,1160.159912109375,1177.163818359375,1.0,302.3999938964844,431.9451904296875,1.0,312.66998291015625,335.9353332519531,1.0
2018-07-02 08:45:00,700.6199951171875,782.8902587890625,1.0,1143.1199951171875,1174.3016357421875,1.0,317.6000061035156,436.165771484375,1.0,322.0,344.1708984375,1.0
2018-07-02 08:50:00,714.22998046875,788.8189697265625,1.0,1216.43994140625,1165.5626220703125,1.0,328.79998779296875,442.517333984375,1.0,278.0,350.2192687988281,1.0
2018-07-02 08:55:00,741.5799560546875,794.1618041992188,1.0,1191.239990234375,1190.230712890625,1.0,346.0,448.2479248046875,1.0,279.0,338.2806396484375,1.0
2018-07-02 09:00:00,716.2099609375,803.8663330078125,1.0,1180.7999267578125,1195.460693359375,1.0,356.79998779296875,455.24285888671875,1.0,322.5,330.6546325683594,1.0
2018-07-02 09:05:00,732.9599609375,799.0538940429688,1.0,1172.0399169921875,1193.2423095703125,1.0,334.79998779296875,460.9022216796875,1.0,284.0,340.7281188964844,1.0
2018-07-02 09:10:00,693.449951171875,797.9771118164062,1.0,1300.43994140625,1187.0987548828125,1.0,329.6000061035156,453.6103210449219,1.0,274.66998291015625,333.6290588378906,1.0
2018-07-02 09:15:00,685.6499633789062,782.9566650390625,1.0,1227.47998046875,1229.9932861328125,1.0,333.6000061035156,444.7845764160156,1.0,276.66998291015625,325.0682067871094,1.0
2018-07-02 09:20:00,702.0499877929688,769.7227783203125,1.0,1238.0399169921875,1227.5771484375,1.0,348.3999938964844,438.50048828125,1.0,272.66998291015625,320.347900390625,1.0
2018-07-02 09:25:00,731.699951171875,766.6389770507812,1.0,1242.0,1228.09228515625,1.0,382.79998779296875,437.7079162597656,1.0,266.3299865722656,316.3039855957031,1.0
2018-07-02 09:30:00,720.2799682617188,773.8475952148438,1.0,1288.919921875,1230.1448974609375,1.0,366.79998779296875,446.38543701171875,1.0,263.0,311.73016357421875,1.0
2018-07-02 09:35:00,733.0899658203125,772.6580810546875,1.0,1321.9200439453125,1248.73828125,0.0,365.6000061035156,443.56268310546875,1.0,287.0,307.5672607421875,1.0
2018-07-02 09:40:00,714.47998046875,774.4554443359375,1.0,1214.0400390625,1272.2559814453125,1.0,372.3999938964844,438.75537109375,1.0,279.66998291015625,312.5201721191406,1.0
2018-07-02 09:45:00,719.47998046875,767.5833740234375,1.0,1248.1199951171875,1244.951416015625,1.0,380.3999938964844,435.28900146484375,1.0,274.3299865722656,312.38433837890625,1.0
2018-07-02 09:50:00,690.5799560546875,763.9534912109375,1.0,1215.9599609375,1241.9686279296875,1.0,374.0,434.0914001464844,1.0,256.3299865722656,309.44158935546875,1.0
2018-07-02 09:55:00,705.8699951171875,751.7391967773438,1.0,1287.9599609375,1229.338134765625,1.0,370.79998779296875,428.99652099609375,1.0,277.3299865722656,301.2229919433594,1.0
2018-07-02 10:00:00,693.2899780273438,749.4473876953125,1.0,1280.8800048828125,1250.6998291015625,1.0,398.79998779296875,424.085693359375,1.0,292.8299865722656,302.7516784667969,1.0
2018-07-02 10:05:00,696.0999755859375,744.5276489257812,1.0,1251.3599853515625,1261.4678955078125,1.0,378.0,429.43890380859375,1.0,282.0,308.7030944824219,1.0
2018-07-02 10:10:00,743.1300048828125,741.577392578125,1.0,1292.639892578125,1255.5177001953125,1.0,389.20001220703125,424.64556884765625,1.0,261.66998291015625,307.7677001953125,1.0
2018-07-02 10:15:00,743.5299682617188,754.8675537109375,1.0,1241.5198974609375,1268.0057373046875,1.0,369.20001220703125,424.12933349609375,1.0,250.32998657226562,299.9372863769531,1.0
2018-07-02 10:20:00,716.0699462890625,761.5827026367188,1.0,1288.3199462890625,1255.802734375,1.0,383.20001220703125,416.45977783203125,1.0,264.66998291015625,291.34429931640625,1.0
2018-07-02 10:25:00,746.3499755859375,755.0693359375,1.0,1282.43994140625,1266.7293701171875,1.0,365.20001220703125,415.98504638671875,1.0,263.0,290.8372497558594,1.0
2018-07-02 10:30:00,740.4099731445312,760.031005859375,1.0,1194.0,1271.416259765625,1.0,357.6000061035156,410.0141906738281,1.0,265.0,290.2341613769531,1.0
2018-07-02 10:35:00,716.010009765625,760.4248046875,1.0,1270.5599365234375,1239.7904052734375,1.0,359.20001220703125,403.2196350097656,1.0,280.0,289.90283203125,1.0
2018-07-02 10:40:00,687.5299682617188,752.201904296875,1.0,1221.1199951171875,1251.178466796875,1.0,386.79998779296875,399.99169921875,1.0,270.0,294.0838317871094,1.0
2018-07-02 10:45:00,637.5399780273438,737.7607421875,1.0,1284.5999755859375,1239.607666015625,1.0,389.20001220703125,406.385498046875,1.0,275.0,292.84619140625,1.0
2018-07-02 10:50:00,637.6199951171875,714.8065795898438,1.0,1239.9599609375,1256.6297607421875,1.0,393.6000061035156,410.6130676269531,1.0,269.16998291015625,292.8648986816406,1.0
2018-07-02 10:55:00,646.239990234375,701.7681884765625,1.0,1257.5999755859375,1248.9678955078125,1.0,396.3999938964844,413.28558349609375,1.0,278.0,290.6538391113281,1.0
2018-07-02 11:00:00,673.8599853515625,698.1265258789062,1.0,1301.8800048828125,1250.292236328125,1.0,414.79998779296875,415.26239013671875,1.0,279.16998291015625,291.79730224609375,1.0
2018-07-02 11:05:00,658.8699951171875,705.2330932617188,1.0,1271.39990234375,1268.0594482421875,1.0,382.79998779296875,422.29931640625,1.0,263.3299865722656,292.8330078125,1.0
2018-07-02 11:10:00,713.969970703125,703.641845703125,1.0,1321.3199462890625,1265.3408203125,1.0,378.3999938964844,414.97235107421875,1.0,248.5,287.8804931640625,1.0
2018-07-02 11:15:00,714.47998046875,719.0244750976562,1.0,1303.7999267578125,1281.746826171875,1.0,392.3999938964844,408.6781005859375,1.0,253.6699981689453,280.1874694824219,1.0
2018-07-02 11:20:00,691.3699951171875,727.6641845703125,1.0,1278.239990234375,1284.033935546875,1.0,400.79998779296875,409.76959228515625,1.0,261.16998291015625,277.1731872558594,1.0
2018-07-02 11:25:00,699.1699829101562,723.2780151367188,1.0,1262.8800048828125,1274.338134765625,1.0,392.79998779296875,413.210693359375,1.0,289.3299865722656,277.9267578125,1.0
2018-07-02 11:30:00,715.0799560546875,722.2449340820312,1.0,1239.1199951171875,1262.7484130859375,1.0,421.20001220703125,412.732421875,1.0,260.8299865722656,287.1817321777344,1.0
2018-07-02 11:35:00,755.1400146484375,726.3807373046875,1.0,1274.6400146484375,1246.947021484375,1.0,408.79998779296875,420.7733154296875,1.0,272.66998291015625,283.4921875,1.0
2018-07-02 11:40:00,787.6499633789062,741.8971557617188,1.0,1230.3599853515625,1251.9315185546875,1.0,395.6000061035156,421.87139892578125,1.0,273.3299865722656,284.02923583984375,1.0
2018-07-02 11:45:00,786.6099853515625,761.1809692382812,1.0,1294.199951171875,1237.9747314453125,1.0,386.79998779296875,417.35791015625,1.0,277.66998291015625,284.5898742675781,1.0
2018-07-02 11:50:00,777.3999633789062,771.127197265625,1.0,1262.5198974609375,1253.5162353515625,1.0,401.20001220703125,411.77288818359375,1.0,281.0,286.06524658203125,1.0
2018-07-02 11:55:00,754.3099975585938,772.1897583007812,1.0,1223.39990234375,1250.05908203125,1.0,409.6000061035156,413.22125244140625,1.0,298.0,287.7461853027344,1.0
2018-07-02 12:00:00,725.5299682617188,764.3888549804688,1.0,1255.0799560546875,1231.6866455078125,1.0,420.79998779296875,417.01837158203125,1.0,319.3299865722656,293.9917907714844,1.0
2018-07-02 12:05:00,740.5,750.6903076171875,1.0,1226.760009765625,1232.906494140625,1.0,438.79998779296875,422.8173522949219,1.0,348.3299865722656,304.570068359375,1.0
2018-07-02 12:10:00,788.5700073242188,748.43115234375,1.0,1276.3199462890625,1223.1923828125,1.0,404.0,432.11083984375,1.0,351.16998291015625,320.5715026855469,1.0
2018-07-02 12:15:00,812.3499755859375,764.7274780273438,1.0,1194.47998046875,1235.962890625,1.0,432.0,426.30999755859375,1.0,353.66998291015625,331.32025146484375,1.0
2018-07-02 12:20:00,822.0899658203125,783.4166259765625,1.0,1215.719970703125,1211.7303466796875,1.0,439.5999755859375,430.89404296875,1.0,351.66998291015625,338.0355529785156,1.0
2018-07-02 12:25:00,836.75,797.3297119140625,1.0,1233.719970703125,1204.8084716796875,1.0,437.5999755859375,436.6182861328125,1.0,347.66998291015625,341.08782958984375,1.0
2018-07-02 12:30:00,839.4099731445312,810.0197143554688,1.0,1220.159912109375,1208.2333984375,1.0,444.3999938964844,439.10040283203125,1.0,347.66998291015625,341.41656494140625,1.0
2018-07-02 12:35:00,838.3900146484375,818.0690307617188,1.0,1196.0399169921875,1204.618896484375,1.0,432.79998779296875,442.328369140625,1.0,336.66998291015625,341.7596130371094,1.0
2018-07-02 12:40:00,827.9099731445312,821.8089599609375,1.0,1206.239990234375,1192.249755859375,1.0,429.20001220703125,440.0545349121094,1.0,322.5,338.1573181152344,1.0
2018-07-02 12:45:00,778.260009765625,819.9671020507812,1.0,1184.2799072265625,1188.515625,1.0,448.79998779296875,437.04248046875,1.0,310.66998291015625,331.00469970703125,1.0
2018-07-02 12:50:00,768.3200073242188,800.9024047851562,1.0,1142.8800048828125,1177.8052978515625,1.0,442.0,441.4134216308594,1.0,292.66998291015625,322.9774169921875,1.0
2018-07-02 12:55:00,786.4199829101562,786.0423583984375,1.0,1164.719970703125,1155.431640625,1.0,449.6000061035156,441.61029052734375,1.0,297.3299865722656,312.8935546875,1.0
2018-07-02 13:00:00,756.8599853515625,785.5094604492188,1.0,1215.5999755859375,1151.2340087890625,1.0,454.4000244140625,444.4759521484375,1.0,297.66998291015625,308.822998046875,1.0
2018-07-02 13:05:00,733.760009765625,776.1861572265625,1.0,1209.719970703125,1168.5748291015625,1.0,447.20001220703125,448.05718994140625,1.0,270.3299865722656,307.0672607421875,1.0
2018-07-02 13:10:00,742.2799682617188,762.1181640625,1.0,1170.5999755859375,1175.375,1.0,456.79998779296875,446.9739990234375,1.0,296.8299865722656,297.5570983886719,1.0
2018-07-02 13:15:00,738.7099609375,757.3889770507812,1.0,1115.8800048828125,1163.4539794921875,1.0,437.5999755859375,449.8345947265625,1.0,297.66998291015625,299.63006591796875,1.0
2018-07-02 13:20:00,744.1699829101562,753.724609375,1.0,1149.719970703125,1135.228515625,1.0,448.0,444.87774658203125,1.0,293.16998291015625,301.482177734375,1.0
2018-07-02 13:25:00,753.8800048828125,753.4508056640625,1.0,1161.3599853515625,1132.300048828125,1.0,441.6000061035156,445.314453125,1.0,293.0,300.7103576660156,1.0
2018-07-02 13:30:00,710.5699462890625,756.4959106445312,1.0,1163.6400146484375,1136.2471923828125,1.0,439.5999755859375,443.891357421875,1.0,284.5,299.6670837402344,1.0
2018-07-02 13:35:00,691.0599975585938,743.0859375,1.0,1186.5599365234375,1138.9798583984375,1.0,459.5999755859375,441.8062744140625,1.0,261.66998291015625,296.0015869140625,1.0
2018-07-02 13:40:00,707.9599609375,727.7733154296875,1.0,1180.0799560546875,1148.3995361328125,1.0,473.5999755859375,447.063232421875,1.0,272.5,286.7817687988281,1.0
2018-07-02 13:45:00,720.8699951171875,724.721435546875,1.0,1156.919921875,1151.4044189453125,1.0,469.20001220703125,455.6481018066406,1.0,291.66998291015625,284.2354431152344,1.0
2018-07-02 13:50:00,647.47998046875,728.0758056640625,1.0,1195.0799560546875,1144.1488037109375,1.0,468.0,459.3912353515625,1.0,276.66998291015625,288.92315673828125,1.0
2018-07-02 13:55:00,623.4599609375,706.7211303710938,1.0,1226.0399169921875,1153.6295166015625,1.0,463.20001220703125,460.0650634765625,1.0,280.0,287.0552673339844,1.0
2018-07-02 14:00:00,655.5899658203125,685.934326171875,1.0,1260.3599853515625,1171.0677490234375,1.0,462.3999938964844,458.68011474609375,1.0,291.8299865722656,286.1732482910156,1.0
2018-07-02 14:05:00,656.4400024414062,683.497314453125,1.0,1171.199951171875,1193.9822998046875,1.0,435.6000061035156,458.22808837890625,1.0,295.3299865722656,289.296630859375,1.0
2018-07-02 14:10:00,650.1799926757812,682.7337036132812,1.0,1199.2799072265625,1173.063720703125,1.0,476.0,448.77618408203125,1.0,289.66998291015625,292.1768798828125,1.0
2018-07-02 14:15:00,649.7099609375,679.952880859375,1.0,1185.8399658203125,1170.744140625,1.0,477.5999755859375,456.86358642578125,1.0,273.66998291015625,291.8487854003906,1.0
2018-07-02 14:20:00,672.469970703125,677.0162963867188,1.0,1184.6400146484375,1165.5098876953125,1.0,470.0,463.03192138671875,1.0,296.8299865722656,286.41473388671875,1.0
2018-07-02 14:25:00,688.2999877929688,682.0370483398438,1.0,1193.280029296875,1162.7738037109375,1.0,451.20001220703125,464.2832336425781,1.0,297.5,290.25830078125,1.0
2018-07-02 14:30:00,676.7099609375,689.875244140625,1.0,1182.5999755859375,1164.787841796875,1.0,452.79998779296875,458.3475646972656,1.0,291.16998291015625,293.3990783691406,1.0
2018-07-02 14:35:00,666.3499755859375,689.92919921875,1.0,1165.919921875,1162.0306396484375,1.0,446.3999938964844,454.96112060546875,1.0,324.0,292.90692138671875,1.0
2018-07-02 14:40:00,632.3399658203125,685.88818359375,1.0,1168.0799560546875,1154.3599853515625,1.0,474.79998779296875,451.57647705078125,1.0,288.66998291015625,303.3084716796875,1.0
2018-07-02 14:45:00,637.760009765625,672.1278686523438,1.0,1232.760009765625,1150.4552001953125,1.0,452.79998779296875,458.69329833984375,1.0,302.66998291015625,298.2257385253906,1.0
2018-07-02 14:50:00,650.8899536132812,665.1913452148438,1.0,1156.3199462890625,1171.78857421875,1.0,453.20001220703125,456.27685546875,1.0,279.5,298.86895751953125,1.0
2018-07-02 14:55:00,627.7999877929688,665.0282592773438,1.0,1152.719970703125,1156.2896728515625,1.0,451.20001220703125,453.6601257324219,1.0,284.66998291015625,292.2222900390625,1.0
2018-07-02 15:00:00,634.9599609375,657.923583984375,1.0,1158.47998046875,1144.5,1.0,434.0,451.32427978515625,1.0,302.3299865722656,289.5437316894531,1.0
